word_free_freq,word_money_freq,word_win_freq,word_click_freq,word_buy_freq,word_discount_freq,word_offer_freq,word_sale_freq,word_price_freq,word_save_freq,word_meeting_freq,word_schedule_freq,word_project_freq,word_report_freq,word_update_freq,word_team_freq,word_work_freq,word_email_freq,word_please_freq,word_thanks_freq,char_!_freq,char_$_freq,char_#_freq,char_@_freq,char_%_freq,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,spam
0.4178680437923126,0.10021756757731375,0.24874620088644708,0.09273777077953038,0.005244928881757009,0.6428613649088066,0.1825541510295984,1.02029404893034,0.3379367115840672,0.8151862863804427,0.2755293753486438,0.8941278099440654,0.9688709443098024,0.3144640037183432,1.35173090138763,0.17496337854321345,0.23412266950837587,0.3237423402887338,0.6894193128688099,0.2543231377106069,0.04376743702136045,0.0011678020871564352,1.0307617261315904,0.5107305928592959,0.09318061041836889,1.1620362235665531,0.6406092346870643,0.724660651251901,0.2984500802718913,0.6992584604333125,0.4656423487580175,0.6632378826818832,0.20652472627045812,0.38288097166140855,0.018103807242999852,0.08854939515268724,0.9703630035059775,0.533631284739534,0.8801841850493467,0.4117203435272682,0.2830022855657095,0.8440519714177396,0.024153059578592713,0.5802257641433072,0.470089930622573,0.018148981581763597,0.20445547417508242,0.36536064920824785,0.01651110045886559,0.18410691547813066,0
0.04455962074456803,0.7826453603889795,0.0011382022691668746,0.24215072675751492,0.3770004767657062,0.15798020761404044,0.35183996053848826,1.0445109377310562,0.4708241244679468,0.40268335417722334,1.9796660513063,0.24714845003953367,1.0683392527475721,0.5202924512355028,0.7462219037999369,0.1869991003215324,0.47163376021047343,0.9435227339268233,0.49124916818334047,0.5634730244998939,0.3577511341457036,0.06794985858205305,0.6919482383239998,0.5935117950978457,0.34252753849671236,0.25805986774244205,0.5496329119845048,0.6021606051121312,0.24122526168909073,0.18314445190809922,1.751509012724215,1.8654695263219665,0.23426742331215433,1.6196528158356656,0.4393611978528283,0.007083583848142818,0.058726834595223744,0.12435798732357953,0.8407642774201203,0.6610573698621074,0.8740765536976927,0.36708578937955166,0.4125095602640701,0.02322479837854824,0.12024593175228701,0.30857580264508583,0.801854741760482,0.5189486517595627,0.48548481479986594,1.1200575510146005,0
0.14234707006985203,0.8980511625730169,0.3361874905388281,0.4162956200474326,0.6792385176528457,0.17702921782015282,1.0960916582201459,0.25081380415154964,0.056805366428036456,0.9739542550519106,1.27993932250673,0.12300102326553085,0.5284544722739312,0.5828655466346112,0.1404234201253874,0.2794875417396954,0.2533723218314703,0.49421274240151614,0.33547218864956163,0.5635742195982235,0.04799690671471754,0.170408955941143,0.02697587122211522,0.4029384292486533,0.2726573254403346,1.7237170591927233,0.18136352521328356,0.16177920714882157,0.2183743513089426,0.3272346829313857,0.47413418842056704,0.22183377788565387,0.5539549926262958,0.6361031031099244,0.6768882277092527,0.9333226426118945,0.08313909847549553,0.6863926872580969,0.1752529870345685,0.6481942475246557,0.01508059121768676,0.12010556264884112,0.32839262612293635,0.4488908130649552,1.467170691036072,0.14156729974216645,0.37323046912319896,0.33918475778709406,0.589885612168034,0.1395058901783821,0
0.551526698144984,0.3446589252543943,0.012671027625345046,0.06057757486108143,0.5383405826240513,0.37710498658434677,0.02368020329400652,0.3644459931800107,0.9460211658883557,1.1057717243071072,0.5969910542207917,0.54330866149351,0.7328996426869927,0.07159691759511591,0.10548103788169505,0.33250862044228546,0.29984905838297427,0.10189160483296889,0.567004059846494,0.6756298024283894,0.15793369643029484,0.18766470645327324,0.1487517926763877,0.1632832363715401,0.22680727011224555,0.29088429709708546,0.33100271777511103,0.331704714784199,0.4802253198177054,0.2108746645849033,0.3500016410730386,0.3527090631434764,0.05084516831245621,0.4962512169485016,0.1629811901715809,0.024050054134208364,0.5207868634897888,0.02481459309665956,0.29159239707367324,0.4853070467641677,3.2806715630640415,0.36193456389940326,0.19150666948042766,0.338651145633964,0.10889383803173606,0.2880831301967683,1.032096947298829,0.07316270885219973,0.3776690609985766,0.48485458261921816,0
0.483873983935313,0.028549581771453798,0.5706199753802415,0.728032257414773,0.30629401286289965,0.2770288273500826,0.39852802941902254,0.17352205545805974,0.3280833811545577,1.0223355222057762,0.05906841199708589,0.3992944306524653,0.19071670232510485,0.7155496007853459,0.20523667246624525,0.7942012803188873,0.2527605781014034,0.48216721744645,0.6023797846546652,0.1935686782566399,0.2717880698755416,0.9260240332983726,0.291562686799382,0.315918680892164,0.4389129368060389,0.7606336286223935,0.03654540246076222,0.45610149715994586,1.000283770421987,0.2055831345759578,0.5760468345189728,0.14897809712768836,0.057338292222462554,0.0944915121503274,0.6397702512541552,0.4462979731702374,0.10841489471574522,0.018080952082027955,0.8790715808750529,0.6033896110925142,0.3002290507880161,0.11547384641290193,1.6851007942135083,0.23699505322869535,1.3072236025683341,0.1256936067662258,1.0812624660663503,0.39219021431676143,1.4391833312013242,0.06611535638716366,0
0.599796512998366,0.6460568131887133,0.17313922248749064,0.8211312666979341,1.4616190788593502,0.23089957679519277,0.9019647846250157,0.7392921469166182,0.445306463426354,0.2291292197968203,0.26823011178447104,0.18380187981961696,0.27779860728539396,2.2842705642085304,0.22581848269319366,0.547573779217775,0.1925419368499191,0.3142865822345484,0.04374610905851551,0.7203419818433014,0.5409136449691241,0.21346058201696239,0.3720567717386383,1.0287298062923023,0.022725049921946565,1.3311788201189543,0.31819404777781835,0.9818272456953434,0.988380836780393,0.03025321145229032,0.7607010907280713,0.6600050312941329,0.022077075728650194,1.411207822823803,0.5033104906440002,0.09168145457256396,0.06567955935786557,0.4127373545997084,0.03031801394032855,0.08980842574860502,1.4826229273002827,0.6827380047797581,0.47529762036612705,0.11711465139769357,0.12328018041027956,0.2951412806608849,0.7013221805525202,0.00196867263106319,0.022642671615029822,1.0205399092853455,0
1.2133035872320306,0.5448313191996675,0.17756228621107187,0.33660107713643883,0.7190453031258879,0.8384000181995068,0.21029748379740348,0.19731238576785876,0.666246416123892,0.579748158971688,0.3599480919847791,0.2725881754050801,0.5352453317607565,0.016485468453898686,0.03935365342067502,0.42558722941747523,0.11803761608197089,0.7453476580135286,0.7400036527236089,0.6188718040294421,1.1696384685642756,0.07589710982184783,0.1500395241568549,0.14537623906622923,0.7625223626600146,0.3683872387934138,0.145628086038158,0.07333850476560393,1.1175395582956693,0.5890372833337152,0.3759445914042026,1.6829759457296678,0.9471983470414875,0.0980812769361964,0.3547710160904643,0.33284252194569336,0.9298684952384534,0.08072332373636838,0.30054499523050143,0.5060437758737986,1.452531100121732,1.1476306632961795,0.3816216192851964,0.4666177314775299,0.9566292333139529,0.6820478233927092,1.0573711080735888,1.131348716206407,0.8936428060212535,0.004711231096582479,0
0.4015617129214254,3.037607157627265,0.3458420622122904,0.09379713839735765,1.9438665378430733,0.09329506526943765,0.42975134199901865,0.6481691274839112,0.3309334350299881,0.021801039139248347,0.49611773196084025,2.131608236889958,0.5732270457698564,0.47325823619395907,0.44602703107052905,0.2239709518018931,0.16965538005265257,0.6531550318405936,0.17292442896559013,1.2193447426391342,0.10737867404449343,1.819199764777954,0.2887140991606108,0.0500450172183763,0.020005452466224902,0.8897010853928375,0.3642186959498189,0.10869565876564845,0.15356386098077485,0.0515884950327849,0.14918126661480394,0.04197852018334173,0.26873567450644786,0.3226743891300621,0.41071993538784884,0.41993427095051306,0.17922462894243502,1.0250094193290669,0.19119777862003454,0.43607361212852497,0.18833168917568996,0.8790421724903061,3.06311861529985,0.09354447504779799,1.550197753134511,0.03687039067865324,0.8175794286702027,1.4337996216505227,0.5266017839398474,0.19803451296043206,0
0.2357520583489011,0.15682210380061684,0.8951234256857766,0.48017564078432634,0.14587855177298722,1.0932667963607712,0.3870055608806799,0.012105525217136434,0.3741274453730069,1.5513542702424072,0.08837110248471255,0.17903817332855834,0.12970166036623534,0.12443118652988759,0.04020336572924871,0.31409106920998986,0.8530826808364707,0.13725769101671387,0.620912858497967,0.4255478064566662,0.11929854227283944,0.42156757398465805,0.3696684660127657,0.1279781881931697,0.008539354284956275,0.26118862207879295,0.1951647912651233,0.1662186204322457,0.5997347277735928,0.6179992971145597,1.306573129092124,0.013913778865449127,1.205935737492659,0.5608302772203396,0.5386610000804828,2.417671022391169,0.040478945208792014,0.8128184034351876,0.4499010852271316,0.08819847945848472,0.7365776535441239,0.22208784840098594,0.1456317633455577,0.430538323756978,0.32407789249892544,0.08544836289713582,0.6566303869391527,0.1869192914754133,0.33864685696166225,0.17037397878647798,0
1.4739956153285336,13.393112857948168,6.612371702248927,11.988524290700571,18.807359333201227,0.8055852380101394,0.6094543240264928,9.75974329064882,12.065139967878492,5.25898005365166,2.734243131030576,6.344182422197531,2.188796341989732,1.6338900547094908,4.018285839156961,1.4612549193886655,3.9664456554993857,18.82467446751141,10.987395578925678,17.045813837077105,3.283188611920959,0.8762377818034972,3.3431079514035473,5.125712431607092,5.8762776714345755,2.298955669221914,0.4749075209117192,0.08107980480039684,0.31846098622597857,6.736313638911944,1.2401534112710766,3.861850183556848,1.251142131014834,2.162434428876426,0.04887388365463727,0.5750040245788147,1.1463571767643141,1.9919185245398663,0.37632803287102606,2.8925258426827747,0.906386497178045,3.40130095943502,0.20621298330390067,2.2773478177072524,0.6943782487161122,3.173232381862189,1.0288991214090233,2.1893379411346414,5.445473098086246,0.04168466451230422,1
0.0968188856074369,0.08789244294260014,0.236691613540866,3.598713996206372,0.18550773034120271,0.1137935268399946,0.09747274642345129,0.7894997564707799,0.9031875516223962,0.6270871757290445,1.0697855305698565,1.164919875912568,0.7857972977924274,0.5217563384634915,0.7373438107756599,1.6011946474065855,0.6276603179268421,0.6731870434240121,0.20923682065200547,0.32737612754853473,1.6292079505870212,1.0896967194357354,0.08109081640766364,0.05002199288860733,0.3027947740409308,0.09732842923639426,1.6170706061672726,0.7010880376557426,0.913026667420063,0.5347834862565384,0.7794677323988235,0.12829978438803233,2.17824952826523,0.4473448980384224,0.20670876259604862,2.166617039473348,0.010404343248794861,0.5862623516994462,0.8800898812952598,0.04528344088915114,0.8351213901729213,0.6100103184782987,0.17902758401781407,0.06126276533443886,0.7443431638375965,1.2715214287339933,0.28116511437863556,0.4241062964951822,0.2559284658081911,0.7186154902817333,0
0.0674024536545756,0.17357747561659453,0.09396953404629826,0.272920734114515,0.06650337204740848,0.9091663926244552,0.7570081316486166,0.18334265747434475,0.3669084911432592,0.965630772664459,1.3226930906793644,0.04775306806611967,0.6401040993656067,0.07277849138416301,0.010118548895086026,0.0411175075662802,0.4288696406178711,0.23669737465942467,0.06316443422161913,0.3215377124317024,0.35487320585663573,0.7741595713603668,0.5448192858510185,0.3136484985415945,0.1960299416177096,0.0010052821964022236,0.8920199246294404,0.155294827276688,0.11990240181916684,0.6632601205868809,0.03717285470380436,0.15232500201732888,0.28551644474223664,0.291324423712989,0.08589729499106204,0.020473950175681422,0.3179430232763394,0.22116628778953978,0.1676310273821675,0.15778628587847615,0.3507679305165175,0.010951753475957247,0.05607078930058344,0.19667249078471946,0.32678483790559293,0.5918029544101818,0.17343796827905444,0.5498738669036154,0.24481757957235398,0.7452067162968586,0
0.01488149871221524,0.01774564312028491,0.06456627360210049,0.8555222097956954,0.25329027197022413,0.23714719673002815,0.7882902182305793,0.5196169947432249,1.0698877281533308,0.012598011455542823,0.09089508163287503,0.9614605244793566,1.6158357446991076,0.17464949937782823,0.01868886144467793,0.005502285757766552,0.01468331593426736,0.5378481521295455,0.14496979362741963,0.23160857989625028,0.23166253360480857,0.1423831634987877,0.09915374695019041,0.36937093900030693,0.03542403849823382,0.30616604411150555,0.2719560568066789,0.17166935473012276,0.04283607853556679,0.534710459233893,0.46093954952393607,0.6777581867256565,0.37977423899873974,0.35759819158354433,0.1398469710562534,0.25358854530526886,0.3840302216971854,0.03809787070366845,0.6083657867851487,1.3389148489270348,1.746120378104583,0.8358028891239443,0.8284386642752376,0.09032797138699893,0.1984482825261042,0.7167914113048898,0.01898987987613786,0.0430446648053639,0.5090850566960877,0.2848467128184775,0
1.2159493468811449,2.7218675804387953,0.48229982121555204,0.5074150806370222,0.07574800575116059,0.05551886300211302,0.33435023310574197,0.5915759352058099,0.1426406715777601,0.19812560852622835,0.6021996784649847,0.1189136782938049,0.3684148669068589,0.38676910135711007,1.2441712089125474,0.2573111470144569,0.11820750673848968,0.0955161937648522,0.17347158455801284,0.1635029623313114,0.6935420213796782,0.45035913567037605,0.5735242817288454,0.49752547587008655,0.3281619734014983,1.3174666493139495,0.8502816454752496,0.11838228786982719,0.2755314256405344,0.16976877981167665,0.6845932310200024,0.21114509645354018,0.5111239332038392,0.17280641917608472,0.09415799385639068,0.0046157892650703705,2.6127872355238275,0.12391741086563625,0.8926245752785831,0.8632210428543684,0.13456917447879277,0.2686149044007793,0.9042837324942793,0.5852817975277679,0.2309209878755624,1.4893339360951694,0.20953487696355808,0.11917124570036597,0.07933421844177276,0.6041888190000295,0
0.2743659975144818,1.2545291172762079,0.5041159506624864,1.0568547394370806,0.11035983015912232,0.8620855986259934,0.04362745414397209,0.6557872966014319,0.20230117746919823,0.17800377252759716,0.5407629851723285,0.035434035968145136,1.53094680063681,0.1327889554262093,0.8441896444983873,0.5683022899949066,0.2619450200806457,0.6370695933514827,0.22165377413489123,0.5503293673219786,0.0016567411628944755,1.5846005101404277,0.08095621707608923,0.3626190733634655,0.15287308732631608,0.2397390734505733,0.20252814711453204,1.9914025429578923,0.07041819871345521,0.08091812138399301,1.7806055262818206,0.07085478289993939,0.04495158457197942,0.3540881152923754,0.11399878897307622,0.11984696062280653,0.8557763298075688,0.13462943169800232,0.19660517029788008,0.5489541275837866,2.2654243768647007,0.33830265794787723,0.5427586897975432,0.34754399631030014,0.09907790427839959,0.29376867885715435,0.4959463895824414,0.03334108995330505,0.09275410829693075,0.8450055242570234,0
0.39640950441282446,1.3146192808112702,0.8199092820771142,1.4937239024807696,0.6711390381811345,0.15173539182036339,0.7123154723589064,0.24860081434085846,0.08718053422266064,0.14220222644664182,0.17336651013515147,0.05430701247906607,0.25735337521497104,1.426836792450441,0.10820722445074091,1.909437309353831,0.3331751968754221,0.7103005971149373,0.05941410882721575,0.9906533910621077,0.4314372759570742,0.06950113586491595,0.3453611377086196,0.5681233363048277,0.26607136399430265,0.19621041004115977,0.18075554713230454,0.3820184959326701,0.2891765018817034,0.6762233913897763,1.4861139432253725,0.09906243415024962,0.35534873265250955,0.33642135901190134,0.2559526881567448,0.6880252811995544,0.30552676056732375,0.04935120557309253,0.3486970991605901,0.7019709549720191,1.5920354263313923,0.06051154676977451,0.502531508405859,0.21786842356571742,0.12907949339613514,0.45567144067128107,0.25082698464605113,0.03769609152991852,1.1302987531430886,0.2837104796101891,0
